track_id,track_name,artist_id,artist_name
69qyVoO6s0Gh8dTuOlcH11,Rude Mood/Hide Away - Live,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
1i7QbG73o4liXhmbtaT7Z3,Dust Bowl,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa
2RWraN4ZkuqjcNQAlBNGEH,Piece of My Heart,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin
0BQH5uHglCuHVImyCjOOHc,Unknown Brother,7mnBLXK823vNxN3UWB7Gfz,The Black Keys
7uLvPflm9teQ7xajV3m9ur,Soundman,7hueZY91Csxv57p4KnPVcU,Aynsley Lister
4xP9rjS2iT1ANZPDKPTAgR,Dream A Little Dream Of Me,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald
1tsOB58QHINgc2FEJylsLP,Foxey Lady,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix
5APxd9Oameqe2EF2h5lDHI,All Your Love - Stereo Album Version,2ScuQMRWThcifBRIvNDFDC,John Mayall & The Bluesbreakers
0c42JkNYZzZTNVWJvIuaRm,She Caught the Katy and Left Me a Mule to Ride,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal
5vRhIG3VXBzHbf7XiNT0vq,Let It Grow,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton
5is9zAiBG9qu8sbR71lnZp,My Baby Just Cares For Me - from the Hootenanny 2009,4sM0snyUavB4fe8FBKhGVy,Jools Holland & Florence Welch
57460SJgSpCXaRJ9YIYHxy,Going Up The Country,27a0GiCba9K9lnkKidroFU,Canned Heat
66mtQ5mRlw7ys2NJCkdJhz,Dirty Pool,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
5IM3mYyWYsKUSukMGYYq1U,That's Alright Mama,7dSnChJjb0jdfulJsIijoC,"Arthur ""Big Boy"" Crudup"
0x4XFSCjBf2MYGiklTXb82,"Troubles, Troubles, Troubles",5xLSa7l4IV1gsQfhAMvl0U,B.B. King
4GVVHxJJKPlP25E2074x7p,Malted Milk,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson
7y26fDdSxBDZerYu7JBAbL,Going Down South,2drMeidRg4jc07neGOL0Ip,R.L. Burnside
0mn191EjWBwFjLA2FRHi2l,You Don't Have To Go,41ZMMuFFLPTVPkUsSI5KlV,Jimmy Reed
0oQtjAjUeksVd9gHE5fl02,Drown in My Own Tears,1eYhYunlNJlDoQhtYBvPsi,Ray Charles
2UBIOpTC7b38X1eZB2Xb2N,Get Here,0GqHXL2199z26COtFB0awb,Jools Holland & Jessie J
74uwIzBc3pPWLin6ypQd32,Help The Poor,5xLSa7l4IV1gsQfhAMvl0U,B.B. King
2ViHQX4FXuNEMpyRhb3Wno,I'd Rather Go Blind,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa
7DEJhOhpEPH4Rd5FiZBnWC,"When Death Come Creeping in Your Room (Run, Sinner, Run) - Take 1; Remastered Version",7jmGjfkkVOjBdjf54YHhwg,Mance Lipscomb
6HHhzDzw2YlOs7FppLaUD9,Juke - Single Version,22JuR9OeENcP54XN5TlNWS,Little Walter
38gUElPlvL9GkZ4TsMyElq,Please Send Me Someone To Love,5xLSa7l4IV1gsQfhAMvl0U,B.B. King
7jIpPK4BiI2lJCSlG1yCUd,Am I Right Or Wrong,15oeqKO5k5uZ5773tWvpda,Son House
4VMVCovOM1xnOKxzr9Sje5,'Tain't Nobody's Bizness If I Do,5ESobCkc6JI4tIMxQttqeg,Bessie Smith
3SYje7nBEEopxV7XIqaQMg,Southbound Train,4y6J8jwRAwO4dssiSmN91R,Muddy Waters
50yVEqOnLHtRTHWq3PWBuZ,Mary Had a Little Lamb,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
3iN5048zS7kwyCGeNinf3A,You Can't Teach An Old Dog New Tricks,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve
4VSRpqVJn9dnBRMX342il4,Don't Answer The Door,5xLSa7l4IV1gsQfhAMvl0U,B.B. King
1ZSyON67clKBobaisIKuya,I Put A Spell On You - featuring Carlos Santana,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy
2dAm3t3HT91qhKEgZFhzmv,Come Rain or Come Shine,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton
2LlDPB7ZYyiKCJVZECOLqf,Need Your Love so Bad,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac
319zpJMCzpz50Uz0PsjlJN,I Got Mine,7mnBLXK823vNxN3UWB7Gfz,The Black Keys
54nkY5drz9k6z7M5EfbUqc,Got The Bottle Up And Gone,69VgCcXFV59QuQWEXSTxfK,Sonny Boy Williamson II
53zOnJMw4x2soBzedj2UnZ,Muddy Water,6iDaoPZVgxrTkndDCisX8F,Keb' Mo'
5He3kbhG04jAioqHVEytHq,Look at Little Sister,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
4c15DmbPf9g3HNPipLBBu0,I'm Not the One,7mnBLXK823vNxN3UWB7Gfz,The Black Keys
46qPfZshPjoitCKdKVD6k7,Same Mistakes,4AK6F7OLvEQ5QYCBNiQWHq,One Direction
0CSTvWUps1YmpQoXXay9ol,Cosmic Love,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine
7Dk4MB4fPQKHFT2SJcRLrD,Shout To The Top - Full Version,3loflELg7MzgrOyNqERolN,The Style Council
61ubI9pEllilZGV9KcTry9,Lightning,2NhdGz9EDv2FeUw6udu2g1,The Wanted
5CeL9C3bsoe4yzYS1Qz8cw,Girls & Boys,7MhMgCo0Bl0Kukl93PZbYS,Blur
0ygAYQQy7bfDN6gH640bbl,Wake Me Up,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran
50AXdOg1O8p8OUMw8SzrfE,Playa Boi,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd
0vXdd32H6j8ggGapOHfan1,Stare Into The Sun,45q5PZHs50HeLBDRgio4GQ,Graffiti6
6cC9RY7MoUx5z3aHjDTNI6,Never Let Me Go,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine
6zOyBiuDbRlgLRBGcrZvS4,Oh My God,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs
3RE6wbVJOxpE0CTTajuLPq,Love Is A Losing Game,6Q192DXotxtaysaqNPy5yR,Amy Winehouse
6uAgYXbsVoTE5IzqfDYf4A,Up the Bracket,4fSPtBgFPZzygkY6MehwQ7,The Libertines
7AtCeRGJGoUHG6UDHr09Pi,1996,0Ya43ZKWHTKkAbkoJJkwIB,The Wombats
4r8cI0SCP8c0juGDEMreEW,Fame - 1999 Remaster,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie
1DlCpos9Lj8pK6cYMRjipp,Dry Your Eyes,4GvOygVQquMaPm8oAc0vXi,The Streets
15049rGLXHwrWtE4euUb5C,The Killing Moon,0fgYKF9Avljex0L9Wt5b8Z,Echo & the Bunnymen
3KdH8BsEU4isaIiFleTuYa,Needles & Pins,4QmkLL9JOqM9dusHS1Hghe,The Searchers
6p4sru0M36Cs5BL4qoSPw6,Tender,7MhMgCo0Bl0Kukl93PZbYS,Blur
7FlwylpJSe3ea6m1IrkizS,West End Girls - 2001 Remaster,2ycnb8Er79LoH2AsR5ldjh,Pet Shop Boys
7lSDCrF11sdTVfjbAQVZE8,I Fought the Law,3RGLhK1IP9jnYFH4BRFJBS,The Clash
6U5hUX40OWY6l0HaPUWElZ,Banquet,3MM8mtgFzaEJsqbjZBSsHJ,Bloc Party
23Sf3sg4zl4op3rAedJflk,Every Time You Go,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding
4UJt3Ipg45AqLdaSvejmNg,The Fear,13saZpZnCDWOI9D4IJhp1f,Lily Allen
2SFpI7IjmtTZBMHtGyRWjn,Beautiful People (feat. Carolina Liar),4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd
4lxaurdMyGkt1tOrdwRoVO,Little Black Dress,4AK6F7OLvEQ5QYCBNiQWHq,One Direction
5WQMX0L7DXMrUbjZh5T4EP,Pretend It's OK,3e7awlrlDSwF3iM0WBjGMp,Little Mix
7bedqIPLUWtyYb3sWxtt2K,Supersonic,2DaxqgrOhkeH0fpeiQq2f4,Oasis
7iOA86nwA7RF3GwMa93H0v,Ghost Town (Re-Recorded),6xnvNmSzmeOE1bLKnYXKW3,The Specials
5xMAMaVbW3tkjXTmSUBPTd,Common People,36E7oYfz3LLRto6l2WmDcD,Pulp
7kSLdGdXLey7pzLsWpdg1h,Little Things,4AK6F7OLvEQ5QYCBNiQWHq,One Direction
0EKEO3DVLXItrn9JOHXscN,L.I.F.E.G.O.E.S.O.N.,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale
433EQGQOsQjWvD5eImXkHf,This Is the One - Remastered,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses
0YY9bJCAk7eJliNKvlxGV4,Do You Wanna,1GLtl8uqKmnyCWxHmw9tL4,The Kooks
6MFsT6EQiCoYDuXsIqIdUn,Tired,4dpARuHxo51G3z768sgnrY,Adele
7m21WB6QoOusWw9zTPfDHq,Mouthwash,5vBKu1igxFo6g1sHADkIdg,Kate Nash
2TEW9YkQDKRHUxCHbEn0Gk,Live And Let Die,4STHEaNw4mPZ2tzheohgXB,Paul McCartney
6u2ZYa2wo35pR5yJ27je7C,Love Spreads,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses
3KinT6gAqo12KDa2MNGDVy,Goodbye Yellow Brick Road,3PhoLpVuITZKcymswpck5b,Elton John
2vzgwB4ycW8ZFIGVc3nAKT,Knock 'Em Out,13saZpZnCDWOI9D4IJhp1f,Lily Allen
0xGTPWVlPZ1oNx2z0XZOXK,I Can't Explain - Original Mono Version,67ea9eGLXYMsO2eYQRui3w,The Who
3fT9nfnv5uLyPsx6ymre7z,Feel,2HcwFjNelS49kFbfvMxQYw,Robbie Williams
5JJyHrQP9VOHqFlPQ3DwGS,505,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
5Lf9rCqReE9Ri4tZvLRLuy,Happily,4AK6F7OLvEQ5QYCBNiQWHq,One Direction
38P9wcqc8ntgjgybw63R9L,End of a Century,7MhMgCo0Bl0Kukl93PZbYS,Blur
4f2tiMgCK9VmoMVrUrg89O,Don't Throw Your Love Away,4QmkLL9JOqM9dusHS1Hghe,The Searchers
7zNrf9LvWXYxhdKkVUcjBc,Time Is On My Side,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones
6PGIc2lXvDkRxuJnv3Mzi1,Balaclava,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
1Je1IMUlBXcx1Fz0WE7oPT,Wannabe,0uq5PttqEjj3IH1bzwcrXF,Spice Girls
303SXchvzZh2pCQBsjMmcR,Rehab,6Q192DXotxtaysaqNPy5yR,Amy Winehouse
7sQxUlHRgAAL1cUpEoscPl,How Ya Doin'?,3e7awlrlDSwF3iM0WBjGMp,Little Mix
31DVVa40JpTudyGDNC1ROW,Everything in Its Right Place,4Z8W4fKeB5YxbusRsdQVPb,Radiohead
65QVpgBIutEZlpDCi6AH2F,"C'mon, C'mon",4AK6F7OLvEQ5QYCBNiQWHq,One Direction
5BITMVIbatbnwwIF9Rfgcy,Pretty Visitors,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
14QIAOdHU2moF53egeO6RS,Empire,11wRdbnoYqRddKBrpHt4Ue,Kasabian
6kopmMZiyLmw7h66uXcXR7,Valerie (feat. Amy Winehouse) - Version Revisited,3hv9jJF3adDNsBSIQDqcjp,Mark Ronson
2S8RjXFOOFWGbAaNKw7Nti,I Know You Care,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding
6HvGBgyevPFMrU3KPSHeRV,She's Not Afraid,4AK6F7OLvEQ5QYCBNiQWHq,One Direction
5UVNLL5ena93aOZ0PitW7D,Rocket,2NhdGz9EDv2FeUw6udu2g1,The Wanted
4w2EzYwas6H1tag5Job5pN,Beast Of Burden,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones
3clIHVzJ9J2rvvrFUKLICo,She Bangs the Drums - Remastered,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses
6a6EnneRMZqlKW9NvOSUBk,I Want It All,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
2VrJMuLt2m9HbifGrKWHqk,New Born,12Chz98pHFMPJEknJQMWvI,Muse
3GKSfF6c3Rv3a1knSjxnXa,Nina,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran
3n2ujlr3mCscnFFpepXAIy,She's Electric,2DaxqgrOhkeH0fpeiQq2f4,Oasis
7vhlwjoNX2gsC4YF1wnUmX,From The Ritz To The Rubble,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
4bWnKmUeVwQIM0n2QwZ5Sc,Only You,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding
0HRLVR2KSHpFr5qtWisY67,Ghost Town (Re-Recorded),6xnvNmSzmeOE1bLKnYXKW3,The Specials
1my4A3uRDX1AU1xRDiEPni,"Rienzi, WWV 49: Overture",1C1x4MVkql8AiABuTw6DgE,Richard Wagner
245S8bjhSlQmrdOClFKrdG,"String Quartet No. 1 in C Major, Op. 49: 1. Moderato",6s1pCNXcbdtQJlsnM1hRIA,Dmitri Shostakovich
5zQRSyqeggWJXJ64vZ6oxz,"Flute Concerto in D Major, Op. 10, No. 3, RV 428, ""Il gardellino"": II. Cantabile",2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi
3cCes9MpyhBc968bakRvWU,Sonata for Solo Viola: II. Loop,1zb5zmIuX2lTbzcn7YeQlg,György Ligeti
5a0kmXboO0YnA8TAA7pYSm,Water from the Same Source,0sXLPUQAB1hir58hoQnxZa,Rachel's
2W2d36UbMqfzhmufiInwJr,Invitation to the Dance,1p6wR69pnH9LBWZvwliuz2,Carl Maria von Weber
2nXkOW4fesxDw080qVVfTK,The Light She Brings,2VKfXEWzhUi9siHBDTI02Y,Joep Beving
7nZxhcfI6Bn5623FMxdliU,"Messe à trois voix, Op. 12: Panis Angelicus",1C3sffOOvQNUwg4YIsvKqy,César Franck
6PrKZUXJPmBiobMN44yR8Y,The Ecstasy Of Gold,1nIUhcKHnK6iyumRyoV68C,Ennio Morricone
1FHpgVtsaDeASGQyehjlzS,"Valses sentimentales, D. 779: No. 13 in A Major",2p0UyoPfYfI76PCStuXfOP,Franz Schubert
0voFtFihGCCN9p1M94CPRd,Two Such Souls,0SbSDzM4X41hnlURed0fcV,Carter Burwell
7hPr0zUTwv36B0zEEaZIXL,Family Portrait,0sXLPUQAB1hir58hoQnxZa,Rachel's
37TBjwOpcQIo9IhScN3XhL,Ensemble for String Quintet and Thunder Sticks (1956 version): I. Larghetto,0AMoPrd9OLxMC38dQPnSQA,Henry Cowell
1zOqrZCX1qyzyIlhMXALH2,Jonchaies,399s62PfwKlLnrLvBjWFYB,Iannis Xenakis
55xly70WJY1cx5qsoogaqs,"Main Title/John Williams/Jaws - From The ""Jaws"" Soundtrack",3dRfiJ2650SZu6GbydcHNb,John Williams
5h4bVElGkP6CryCHL8WMd8,Trumpet Tune,3tMLo1k3iUo82coMLWXzxq,Henry Purcell
4nUkv8opB4P7e4fCzFU8ZW,"Violin Concerto in D minor, WoO 23: II. Langsam",2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann
06y8DoxhcukGlIChYmRWQ8,Symphonic Metamorphosis after Themes by Carl Maria von Weber: Turandot: Scherzo,3u1fWmwpwPOmMelTAo0Gb8,Paul Hindemith
4HEoHSEH8cEYGJBzOgXqX3,"3 Pieces for piano, Op. 2: No. 1. Etude in C Sharp Minor",6nZiWg5ZB511S24WmB7TCV,Alexander Scriabin
5U2eLcIC0k1gHAnlJCLqai,For the World,1GhO4jjafkz7yzMcGjGizT,Tan Dun
2Ua2U7enh9ErAF6DaJh4hg,Only Questions,2VZNmg4vCnew4Pavo8zDdW,Max Richter
1rnI1rsLsAxitG1OkAFkaY,"Brandenburg Concerto No. 5 in D Major, BWV 1050: II. Affettuoso",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach
1fIg2xMn1xYlmiRKGULcEy,"Lyric Pieces, Book 1, Op. 12: Vektersang (Watchman's Song)",5ihY290YPGc3aY2xTyx7Gy,Edvard Grieg
6eiERZXZqMNYk7RjqR9Ucd,Sonate pour clarinette et piano H.42: II. Lent et soutenu,0QDRLNPr0wXKeR5ThXZAUp,Arthur Honegger
0sPzBdSWYsp5X9qLyplRVV,Bær,2lD1D6eEh7xQdBtnl2Ik7Y,Hildur Guðnadóttir
7nTwlmrw5dRthSvSTmCsKa,"Isorhythmic Motets: Apostolo glorioso - Cum tua doctrina - Andreas, Christi famulus",0kLNgrvMXHTm4yWGrfMuLc,Guillaume Dufay
1QlGhMVQkxVaPx1xn1iytU,"Ravel: Daphnis et Chloé Suite No. 2, M. 57b",17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel
3iaolMs6LZvutK4RMNIPi8,"Messiah, HWV 56 / Pt. 1: Symphony",1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel
4BkaO57Zh4Ra5aMIwrzAeT,"Strauss, R: Also sprach Zarathustra, Op. 30 (Opening)",6pAwHPeExeUbMd5w7Iny6D,Richard Strauss
5nsYZFNyMefd50yamWgMfy,"Pomp and Circumstance, Op. 39: No. 1, March in D Major",430byzy0c5bPn5opiu0SRd,Edward Elgar
6peXCPlFpyZr2uvEJICXw0,"Piano Concerto, Op. 13: 3. Impromptu",7MJ1pB5d6Vjmzep2zQlorn,Benjamin Britten
0dBeZNIXFp3P5RnNQGEu2x,Fantasia on Greensleeves,7wNkISK49lKeXuRaZcQVFe,Ralph Vaughan Williams
5GkvPnH2sZRda9YSk92dcO,"3 Intermezzi, Op. 117: No. 3 in C-Sharp Minor, Andante con moto",5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms
1XIOHToglHMmtXXs1wZLiG,Canticles of the Sky: Sky with Four Suns,2Aoyn1J7INkcUzoWzyP8yB,John Luther Adams
6cSrouWoID5h8elyKpIHzj,"Le Quattro Stagioni: Violin Concerto No. 2 in G Minor, Op. 8, RV 315, ""L'estate"": I. Allegro non molto. Allegro",2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi
6s0M6NqA9YIWnsRPMKRsi3,Homemade Mountains,4CMC2nnStv4EENjKBSDpKR,Christina Vantzou
5NinL2jNwjeRpHwTFeRSv9,"Monteverdi: L'incoronazione di Poppea, SV 308, Act 3: ""Pur ti miro"" (Neron, Popea)",5iAhVgz6P8Nylxijb0C65v,Claudio Monteverdi
6kQsS6IALerD0Wa8PJloPf,"1812 Festival Overture, Op. 49: 1812 Overture, Op. 49: Finale",3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky
4RDQc1lHscLD6i8WjzwpyG,"Lieder ohne Worte (Songs without Words), Book 2, Op. 30: No. 7 in E-Flat Major, Op. 30/1",6MF58APd3YV72Ln2eVg710,Felix Mendelssohn
5U2go4Bj0JwmAjfGM1pSix,Flute Concerto: I. Amhrán,4vcYbZ99sbqJHZWEsONSrb,Christopher Rouse
6aqB83xpw0GJRUjRiqZ9F9,spine,3ISmCJcon9X3MthWKNK5Pu,Tansy Davies
2Ow0yMUSccQ4vmfq8pyCCF,Quatuor pour la fin du temps (Quartet for the End of Time) (2008 - Remaster): Louange à l'éternité de Jésus,6CS9O2pE67oq44GZuBEBuD,Olivier Messiaen
7sAegd8lRXAYEW4utawKtf,Orb And Sceptre,6RsX7qYw5KVKiOjS8BxjL5,William Walton
7t9bbgSbgYvBllEOldl6Zl,Langsamer Satz,6cg7ooZDeSSLYVTWGpASjX,Anton Webern
2wy3appX7CyXNSlEI2IH3X,"Symphony No. 2 in D, Op. 36: 3. Scherzo (Allegro)",2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven
5iqmsOWccrMzN6p6Q0xY28,"Bach, JS: Concerto for Two Violins in D Minor, BWV 1043: I. Vivace",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach
1bzFjrI7CYXDcyEYY2iT7M,"Piano Concerto in F-Sharp Minor, Op. 20: I. Allegro",6nZiWg5ZB511S24WmB7TCV,Alexander Scriabin
46hsqFjoa0eOxFL1FLIY3V,"Offenbach: Les Contes d'Hoffmann, Act 4: ""Belle nuit, ô nuit d'amour"" (Barcarolle) [Nicklausse, Giulietta, Chorus]",4OihBPCQzR4GfbzqOY69Xm,Jacques Offenbach
7oQ3nJCQKM5KMYIi96vAMr,Fandango (Recreación Libre Del Fandango de Soler),3TbW6AuamTDNs32jQO7WVI,Claudio Prieto
3LNsyHdo8MWl4mqbkzAvKh,"Piano Concerto in A Minor, Op. 7: II. Romanze: Andante non troppo con grazia",2yzaWNFV3cxmcRZtwtr5WC,Clara Schumann
70nMUxP46mAcjW5iRpRiyN,Romance for Cello and Piano,65YhYi4Fz5Ibgq7ueev2Rm,Frederick Delius
77Z7XS4SNSN7EZve9nkPGP,Atlantico,359LKbZWLk6u3IpyNE2CQG,Roberto Cacciapaglia
5zMuzsE5kvd54FwraufeeK,Shawshank Prison - Stoic Theme,1csBgT42N4pPPs1HJhxXIK,Thomas Newman
3pDcfGFaFitzMZZ3xj5HoQ,Shepherds Hey,6evVLxWyiwmi8gDtHn1Vzx,Percy Grainger
4Um0m1A4SqOq0LSisYrfe6,"Piano Quintet in G minor, Op.57: 2. Fugue (Adagio)",6s1pCNXcbdtQJlsnM1hRIA,Dmitri Shostakovich
64SmfekfWcFnTedsr6kKyy,The Firebird Suite *: Introduction,7ie36YytMoKtPiL7tUvmoE,Igor Stravinsky
3k50KHT0WN72qktDX6yCpd,5 Lieder: No. 1. Die stille Stadt,3OU7d3J0bWYAALgPk2v4Gu,Alma Mahler
1upQiytDIEZfl9ItruoXuC,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel
7pHdkCXkeC8AYHMcIDzUdf,"The Planets, Op. 32: Jupiter, the Bringer of Jollity",5B7uXBeLc2TkR5Jk23qKIZ,Gustav Holst
1oDAFTOXZGSQedBa6hXGhT,"Tchaikovsky: The Nutcracker, Op. 71, Act II: No. 14c, Pas de deux. Variation II ""Dance of the Sugar Plum Fairy""",3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky
5iIhoI5u2l8BxfyjTSUPjy,Adagio con variazioni,7KkUirCiJZhgRN3NbgG98L,Ottorino Respighi
0NvKyH2zVnhLcgMM7wAuK6,Evey Reborn,0s1ec6aPpRZ4DCj15w1EFg,Dario Marianelli
1qxGvwVUopoFqCeuHzECUB,"The 4 Seasons: Violin Concerto In F Minor, Op. 8, No. 4, RV 297, ""L'inverno"" (Winter): II. Largo",2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi
2yYXpmxUXWxcpc0b7oINEC,La valse (Transcr. Garban for Two Pianos),17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel
418oT9HkGrmWfGGZ9s8FQM,"Piano Trio No. 2 in E-Flat Major, Op. 100, D. 929: II. Andante con moto",2p0UyoPfYfI76PCStuXfOP,Franz Schubert
7JC3Est8tdw3nMzBg2P2EQ,The Thief,0OcclcP5o8VKH2TRqSY2A7,Howard Shore
0kd2DKhQH2lEH6esChjd9C,"Tehillim, Pt. III (Slow)",1aVONoJ0EM97BB26etc1vo,Steve Reich
3wcoGdd2Ff7wq76TyQfLko,Piano Sonata No.2: 4. Vif,2prZJWfQMnIgwUKxKcBxH7,Pierre Boulez
1P30rGmTCmtkYzjddyfpss,Rebirth of a Nation: A Nation Divided,1O8yrjjifkCO8txB4CxuOm,DJ Spooky
5eRfljNo9nICHm8i77T1rA,Deux Arabesques L. 66: No. 1 Andante con moto,1Uff91EOsvd99rtAupatMP,Claude Debussy
17i5jLpzndlQhbS4SrTd0B,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach
7CIoJE0JfVFcmmUY3fFojH,"Hungarian Rhapsody No. 2 in C-Sharp Minor, S. 244/2",1385hLNbrnbCJGokfH2ac2,Franz Liszt
6aFDo31zma2e7JGxd7wTGR,Coptic Light,3Vmj59eAzsbiISxcCBHRCM,Morton Feldman
2gDPe8PE5re1hcxHGxMz7A,Terpsichore*: a. Bransle Gay 1 b. Bransle de Montirande,0OTPgUKkDp058dC3czXFM2,Michael Praetorius
2n4qxtA4E5aUz3JPa0ny9o,"Symphony No. 7, ""Angel of Light"": III. Come un sogno",3MXhtYDNuzQQmLfOKFgPiI,Einojuhani Rautavaara
71lXNAROGX1zo6tX0MSnCS,Gone,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry
48soTbO64fT2Xw3xxvAXY5,Whoever Broke Your Heart,2xAybx0jf6AnUy9I0kO0g9,Murphy Elmore
7rS87NoPWbAkVURdVFbGH9,Wave on Wave,0EhgpjUqiIIQhM6ZRF4kXX,Pat Green
4ly1QBXEwYoDmje9rmEgC4,Head Over Boots,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi
1LDeuD3jbSpHucsd0nOt6t,The Driver,2Hbxyk7qJ22i8wFEqgM3vC,Charles Kelley
7xoBJ4hih949Jeu5ZfzBai,Gimmie That Girl,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols
4YZFC2igC3mzuktFHSF9mY,Drunk Like You,1nivFfWu6oXBFDNyVfFU5x,The Cadillac Three
3OBHpK5sbRBj3xQLCFcBLt,Somebody's Been Drinkin',1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell
4aCnXMCVpozeB85GGW2j8O,Chasin' That Neon Rainbow,4mxWe1mtYIYfP040G38yvS,Alan Jackson
1WzAeadSKJhqykZFbJNmQv,Your Man,7vCtweS8UVAXTyau2j0rDT,Josh Turner
0M7mWKqwTIaVjYyxfZmtTa,"Courtesy Of The Red, White And Blue (The Angry American)",2bA6fzP0lMAQ4kz6CF61w8,Toby Keith
59MIR30ATtW8kTaX3SCpq0,Blue Clear Sky,5vngPClqofybhPERIqQMYd,George Strait
5ZByFP0riKU6Feu5eBaA8A,When You're Gone,1aPmWgDU4JXEWg1d2BwH5M,Smithfield
0egmXjMeF4XP8HCRP5si1U,(What This World Needs Is) A Few More Rednecks,12d4iIvTOk7JkI6ecvc3ca,The Charlie Daniels Band
6aOdhGqD0xuFM0OauOedNl,Stealing Cinderella,696fbyLHSMBSYjDrDU5yiK,Chuck Wicks
3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",6roFdX1y5BYSbp60OTJWMd,Tim McGraw
7g6rfMPGnt8dFmnnRHRl1U,Little Man,4mxWe1mtYIYfP040G38yvS,Alan Jackson
2xcsluhInjNjAqR3253SkJ,That's What's Working Right Now,1Zn69emN3uZsF6YwCrkgYp,Trent Tomlinson
7v3BvPRQS4DcsDzYU0BiVd,Best of Intentions,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt
2G6pvEfrwrJZS6NgqS3DqX,Don't Let Our Love Start Slippin' Away,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill
5S5rw0WLVCAux5B5bWCehK,I Like The Sound Of That,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts
7J9ARWRkMtXMYeF8RxJEjn,Don't Close Your Eyes,0bc7dhY6YXL35m1G0jVwuW,Keith Whitley
0iA1unTbTbDOWUSlbwJ1pS,It Don't Hurt Like It Used To,1By9QBFnjZAoI83BZppHlt,Billy Currington
6yFD0TSZvxydqGxLNDjZUO,Come A Little Closer,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley
0H04yVa3DJxoXbLBpAb7iV,I'm Comin' Over,4BYxqVkZyFjtik7crYLg5Q,Chris Young
