track_id,track_name,artist_id,artist_name
4s5ctbQSdw859e9ozID4Hb,떠나간다,1zVCbVIEKtjg4tRWqwixoY,Hwaii
2EPALqqjXhbLVcFdmsPfbq,Revolver,5rSlwIz21f9BtLsIysUuti,Molly Maguires
3z33a2AvtL5lBX5bcgQhay,Tonight,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG
4N3MSYbo51tIF3yMjHALtR,다른 누구도 아닌 너에게,41QP3s5kY0UroKcIeASAMY,Jang Jane
1BaH2qcHIM4vnP6mSLIgm4,How Many Times,5WUtamNqBWjmk0uzIKdANT,더더 밴드(TheThE Band)
16vhv8tM9Ud8Q7723GVysB,The Alibi,5apQNcVDuLPMd5yFznjilb,부부(Booboo)
2ttzGtbu83f9Kc0MLq7NlK,기다린다 (Instrumental Version),7aVeZFWXIC3g4b0Tn68ZtI,Jo Hyun Ah
3Jfstvgm1SLE2IgoWoOHt8,I Don't Care (Reggae Mix),1l0mKo96Jh9HVYONcRl3Yp,2NE1
1Ng9NAspKGv8GvZmlIj2Kw,The Boys *Bring The Boys* - Teddy Riley Remix,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation
3GXFyF7hQw3ZjPqLdPJNTl,"Love, Love, Love.",5UKoKVlU7EDN4UgDuVRAbX,Baek A Yeon
76t3OEWWCV5Joy8XXSbIGX,Stay Together,1l0mKo96Jh9HVYONcRl3Yp,2NE1
13yFoX3dRztJ1Snk6ddRbX,하늘 사이로,0fauHpmSHwodVYIjTqOGHz,Yiruma
6FpGiWJHMs78QGzVAjNOlw,Blue,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG
7A3MIUkX1ZCQiGvtUNjWVi,LET ME BE ALONE,5apQNcVDuLPMd5yFznjilb,부부(Booboo)
0KRbHMMJwJOBQ7UHcE7GbS,Revenger (feat. 루드페이퍼 (Rude Paper)),6wJGHv6dfPrZxFoZXXwtLO,Miryo
7Ik3f3NNgJVxFu0C0Jgb3Q,장거리 연애,38m6NaoBF8CowoI9HfswXC,STi
0JURkyRmqvTlSST86vREPn,Girls - Feat. Lil Kim,14yLuCwlBqteUdBqx9soJV,SE7EN
2AeehzPLTXD9awQuflMfXq,Aom&1llionaire,4XDi67ZENZcbfKnvMnTYsI,Jay Park
4pmMXfKqSn2R2f5d1YNPXL,스텝 밟어 (Na Na Na),2UAy6oKbhxTwZJMG5PC04D,Doz
5SNRvUCDsuFtMFUKwZsl0O,노트북 (Notebook)(Inst.),1ALSqzvl13pRiHxNJvgjff,8Eight
0fIxIM4hKRzPLmKD9nVwxB,The Boys *Bring Dem Boys* - テディライリーリミックス,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation
2POauzShzEIBXyZzdIUvDG,파인 (feat. Deez),15KKvag6UK4hwsNCJmFY09,Pinodyne
2f7riruoOqTe1VTD5Yw58I,Green Light,6F5R2JDFxYeajkJebk6l5Q,G.NA (feat. Jay Park)
5kDzXDEzO7yUjkgFuBvk6G,My Favorite Things (inst.),5X5p5WdiryHxmkJYZVxm90,더 키친(The Kitchen)
24e3JyWXGBDoI3yWiHFceQ,놀자병,1zVCbVIEKtjg4tRWqwixoY,Hwaii
2NrCGt0r8Utzpg1uMSr3Sz,Together Tomorrow,1BkMjAUjBm9SDVzoMr8DB9,Tom Chapin
61hJK3EfAd1LDk7x5OrCTc,Tu Recuerdo (feat. La Mari De Chambao & Tommy Torres) - MTV Unplugged Version,7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin
6kQYMqjobmB8MkWwa9OUyA,Amiga mía,5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz
1RvL7eHoeUolnQbWm2Hnba,La Vida Sin Ti,4bw2Am3p9ji3mYsXNXtQcd,Piso 21
1o4NhRBP3RSnK73rxfW4tU,Todavía No Te Olvido (feat. Carlos Rivera),2O3v9rCTzLhPFaGaAVgZLt,Río Roma
2fHOqQ9K6eY0wsbVZiYZPw,Coolant,329e4yvIujISKGKz1BZZbO,Farruko
1PZ3QsCFec05Ls3PwOqKXZ,Tiene Espinas El Rosal,48zixAu4wMDZwpVbOenDU7,Grupo Cañaveral De Humberto Pabón
7Jy41XI7wVBnXvOifdoaxG,Yo No Me Sentaría en Tu Mesa - Remasterizado 2008,2FS22haX3FYbyOsUAkuYqZ,Los Fabulosos Cadillacs
1PPswVdqYYvfBIk5MdB4Lo,Me Está Gustando,4bPiOPI4V99cepEftvBYak,Banda Los Recoditos
0Dou2nphs2oZYr7uOcW1YI,Ropa Interior,14zUHaJZo1mnYtn6IBRaRP,Justin Quiles
4jMLowuEdyL0GQhgyc6OXM,El Nazareno,0Hwc5FADPWA6QkkQuUYV93,Ismael Rivera Y Sus Cachimbos
6eMtl0TE7QTPodayYrEOIU,Si Tú Me Dices Ven (Lodo),3Ker27Wbb9OcUHGs54JIAz,Los Panchos
3rPAD722s5FFNnwjC91t7Z,Quiere Beber,2R21vXR83lH98kGeO99Y66,Anuel AA
240IA16ruWe9xOjPy16lJy,Increíble,2C6i0I5RiGzDKN9IAF8reh,Banda MS de Sergio Lizárraga
3kCCDi4L4yVw2FklTpEBdv,O Quizás Simplemente Le Regale una Rosa,7JWJRzjFr2Qt5yB9ondmoq,Leonardo Favio
7aZcUuIHyde2IIEV4wUj1U,Cuando Un Hombre Te Enamora,1Db5GsIoVWYktPoD2nnPZZ,Gloria Trevi
7CX6W4Mf98wMgX0izqRpAl,Si tú no estas,5ttV0N9HvMH3KLqNKcS2M0,Rosana
3EK4tGkSiO5xvvB5sM4tln,Amárrame,4boI7bJtmB1L3b1cuL75Zr,Mon Laferte
1wncA7mz0ntqvZ8UzFokGk,Venezia,60uh2KYYSCqAgJNxcU4DA0,Hombres G
7a5msYrIHJ1bx7pTLKVbZ9,Laurita Garza,5CGtBYmVPeLhI1kM2Fn9Gv,Los Invasores De Nuevo León
2bbeNsFmjZqdoDhjLsKNWe,Bailamos,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias
1nZziTuPRwCfJe1XvVC760,Yo No Sé Mañana (salsa),2mUI4K6csTQd3jieswcmiI,Luis Enrique
4IxWQz0RvilCRyUQxnInHF,No Me Conoces Aún,27plYDXNJSOD084j39Lmlj,Palomo
4u5xLMRN0dgKBFFN8FiNgv,Niña Bonita,5NS0854TqZQVoRmJKSWtFZ,Chino & Nacho
48NXpYRuvv9izul4oXhqS9,Salió El Sol,33ScadVnbm2X8kkUqOkC6Z,Don Omar
6Za3190Sbw39BBC77WSS1C,Criminal,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha
5bXhx2vO2N4ZwUi0QFn4HU,Seminare,6CrQKZeuSKNYgrE7PeYqJ1,Serú Girán
0A7puE6pdSWGmtUW8puUhC,Yo Te Necesito,16kOCiqZ1auY4sokSeZuKf,Los Bukis
2vvdTrdryjsl8DmPIMDWZU,EL BAÑO (feat. Bad Bunny),7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias
4gVwidKQ2RK7WYyc3IRaF6,Si Te Vas Ya No Regresas,0Yz6o9CplQwzJgEiJuVY8W,Jesús Mendoza
4pg1CRAajCYbb1q2sZypPf,Echa Pa'lla (Manos Pa'rriba),0TnOYISbd1XYRBk9myaseg,Pitbull
6OspS2MXpjVFvb3mEY8Y0d,Pedro Navaja,5BwMgvRwlq61SmknvsVIQj,Rubén Blades
4FqfHVML025cwjfhAOFbfa,Por Debajo De La Mesa,2nszmSgqreHSdJA3zWPyrW,Luis Miguel
4lerOTNr2tFWJCAmmhymhi,No Me Doy Por Vencido,4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi
3mbCqi22KYjndD56qCykyP,La Estrategia,5DUlefCLzVRzNWaNURTFpK,Cali Y El Dandee
5M2tojb0yj6d313gKh40GA,Déjame Te Explico,3PAwspMN27PDm81WwXDsMf,Reykon
3Tshb8DCw7TEdnNMJc8Yuw,Es Tuyo Mi Amor,2C6i0I5RiGzDKN9IAF8reh,Banda MS de Sergio Lizárraga
6hFHsQWB7HdVrSe7efRR82,Como te extraño mi amor,09xj0S68Y1OU1vHMCZAIvz,Café Tacvba
4IFNVooKx74CewIh5tbzrV,Me Prometí Olvidarte,6AcOTCYBMvjKYy4zms0kaC,Banda El Recodo
5kxol5m6MfiJgahqyzbDRH,Tan enamorados,4uoz4FUMvpeyGClFTTDBsD,Ricardo Montaner
08HeIb9BidFjKROf9ptln0,Eres Tú,4Sm7JCttzWMwHJtb3UJ8SY,Mocedades
5EWN5giv1RoSDNFeEoxqpU,La Pareja Ideal,73c2MjCAFNyKYIs7nBlqG2,Marisela
5HUQRpjXwRKcXGqxTaO7ld,Vamonos Pal Monte,2VviFtXYreO6Zn9n8Ibk6C,Eddie Palmieri
4oJxSefLxw6t1mjqEJcXsr,Una Sola Caída,6gwYud4hJkX6ApdxYoCi7b,Los Muecas
0nfp44XFmPrLDMMmYfNIP3,Calidad Y Cantidad,5bSfBBCxY8QAk4Pifveisz,La Arrolladora Banda El Limón De Rene Camacho
2rEkxxDFjrbiNjZZvzZf5q,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",7LXdYckhvHWU4ejXbkHa3N,Pepe Quintana
5bccusEjEtnC5cDfWXQ8rf,Conciencia,27vNK840zYq6IfDijHPsv1,Gilberto Santa Rosa
0gCPvo1GkbtPhMqg5Gbx1K,Vuelve,4VMYDCV2IEDYJArk749S6m,Daddy Yankee
0YqxST7jMa8B4Ecr1675u6,Mi Casa Nueva,5CGtBYmVPeLhI1kM2Fn9Gv,Los Invasores De Nuevo León
79HTe42PihWUUq4BDjcuCq,Usted,1ackd5XprZEkH3McKbQD51,Juan Magán
4iKq0oAbUc65WdJVZoY4TN,"Don Giovanni: Don Giovanni, Overture",78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome
2ai8Ua62MQYhq0DZXd10nn,"Carmen, Act II: No.12 Chanson Bohème : Les tringles des sistres tintaient avec un éclat métallique (Carmen/Frasquita/Mercédès)",5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu
1auAhyaQOKjLSyIBFDA17K,"Ponchielli: La Gioconda, Op. 9, Act 4: ""Suicidio!""",088fpww3Ae4U9cMZv5O6m8,Amilcare Ponchielli
6Jmk1iTfUs8YL2d620NcHB,On My Own,4gOl5m9dY7IGAipqpul7GZ,Samantha Barks
3CN6oJlgLrH4ySrbEidyMT,The Prayer (feat. Only Boys Aloud),2haot4oxbeveqxow85SbTa,Jonathan & Charlotte
0VBmtqlNaSimnWp6Xrv8VC,Cantique de nöel (O Holy Night),71VUVLmoTKKYfIugkavMeS,Adolphe Adam
2koq0Ri4UIqii8wsUuNjLr,Madama Butterfly: Humming Chorus,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
0sO7X0gab3H9HuRhQeWf6W,"Carmen / Act 2: ""La fleur que tu m'avais jetée""",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
0uy3yBa2hs2vp93ThwHGm1,Mi par d'udir ancora,2uB3KPGd1ZUGRsox7N1iH5,Enrico Caruso
5SnDxDyDNZFoxrKPV8iDMf,"Carmen, Act III, No.19 bis Récit: Reposons nous une heure ici mes camarades (Le Dancaïro)",7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier
4w8dynLbwruR9Y2lEQEVGG,"Le Nozze di Figaro, Act 4: Presto avvertiam Susanna",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
2aE7NbDXHo3BWo3onkAAOb,"Rimsky-Korsakov: The Tsar's Bride, Act I: Lyubasha's Song. ""Snaryazhay skoryy matushka rodimaya""",2kXJ68O899XvWOBdpzlXgs,Nikolai Rimsky-Korsakov
2aU7iWz61CTdtpMg2eDeua,"Verdi: Aida, Act 3: ""Fuggiam gli ardori inospiti"" - ""Là, tra foreste vergini"" (Radamès, Aida)",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
1h4DYMQ0D37gvHAlECZzoJ,"Il Trovatore / Act 3: ""Di quella pira""",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
3XXHrte1Axtn0d5tDM3Y6e,"Carmen, Act III, No.19 Sextuor et Choeur: Notre métier est bien (Carmen/Don José/Frasquita/Mercédès/Le Dancaïro/Le Remendado/Bohémiens et Bohémiennes)",5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu
4GPcoByk1upqDUVHLRlcbv,One Fine Day (from Madam Butterfly),0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
3Orh9ZwnKvZHUULZmpUodK,"Le Nozze di Figaro, Act 2: Che novità!",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
3FOO2rGILcVKtlu5btawlW,"Panis Angelicus, Op.12",1C3sffOOvQNUwg4YIsvKqy,César Franck
32E0KTOQnM7uQWvUJvDuCz,Turandot / Act 3: Tu che di gel sei cinta,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
4I7TVv8vzcDhmuxIzVGE7q,"Bizet: Carmen, Act 3: ""Ecoute, écoute, compagnon, écoute"" (Chorus, Dancaïre, Remendado, José, Carmen, Mercédès, Frasquita)",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
2ckkrcHUEMTfVeJAYC9aAN,Turandot / Act 2: Ho una casa nell'Honan,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
6Dv1to3UVgs43WYXhGdrwG,"Le Nozze di Figaro, Act 3: Ecco la marcia (Wedding March)",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
22Y5KEFm8EJ3WMuLGFh4zV,"Talismane Op. 25, No. 8: Gottes ist der Orient",2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann
0TuCdn12Iuppj1lTZQD3EA,"Vanne, o rosa fortunata - Live",6AphpMkKDU4I3Z6XaGu1UV,Vincenzo Bellini
6xcleVvOPRRNjMSrA0EaSF,Time to Say Goodbye,3KNZ9AOjBajjmr6ZR2VGfl,Il Divo
3qkcg8HPRgEvHwcgzHfu1A,"Requiem in D Minor, K 626 - 12. Benedictus",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
3D0u26HMHZLIgyMFswGxij,"Turandot (2008 Digital Remaster), Act I: Guardalo, Pong!",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
0T2ByIwsS0Rm9WuIAZouLm,Perfidia,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli
0f7Fj7A7gXAlWlkHpmai0j,La Prima Volta (First Time Ever I Saw Your Face),3tetInyzmPXATzLBTzl125,Ewan MacColl
6TipAhkgzvvgui0Sl8IlDc,"Rigoletto / Act 3: ""Un dì, se ben rammentomi""",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
3NBqqhwCfpg4kl2huq0LuH,"Ines di Castro: ""Cari giorni"" (Romanza der Ines)",3c5QPhLBruwMBlAKwXG3ce,Giuseppe Persiani
1XyufPh9CdMR0HHe5LFO5E,"Le Nozze di Figaro, Act 1: Cosa sento!",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
1a8q5IaLsLfDXqzqDD2NAv,"Turandot (2008 Digital Remaster), Act I: La, sui monti dell'est",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
0p4wf78K5XLNRaHbCwaMVr,"Massenet: Manon, Act 2: ""Je ne suis que faiblesse"" - ""Adieu, notre petite table"" (Manon)",1AoIc5YFH0aSFc4mKqBEeB,Jules Massenet
4S1IJXZov04AMU9qOHxY2E,"Bizet: Carmen, Act 1: Entr'acte",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
5NZgyefOtSSs9BszaVG0Au,"Symphony No. 40 in G Minor, KV. 550: I: Molto allegro",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
5ARNHGdj889a7N0PMO4Sj0,Ave Maria: arr. from Bach's Prelude No.1 BWV 846: Ave Maria,42Vmza0WYHdhsgxFmf9Tui,Charles Gounod
5vKNe3QgubOBizLf79A8mz,"Turandot (2008 Digital Remaster), Act I: Perduta la battaglia",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
7ms54vDypGs2BFFv3PIKZO,William Tell Overture - Finale,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini
4MvTSyk1PmZFP2Dbr2m7Py,"Le nozze di Figaro, K.492 / Act 2: ""Voi che sapete""",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
6H7xZ58VRH49yjNa5ElPFW,Funiculì Funiculà,604SIyQJ7kt1BUikmaNQAN,Luigi Denza
5qo5yZNI0xbe3GV8ULMN4n,"Verdi: Aida, Act 3: ""Ma dimmi, per qual via eviterem le schiere"" (Aida, Radamès, Amonasro)",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
00WV0W7w3eFeZy0YSjjGxD,"L Arlesiana: E' la Solita Storia Del Pastore, Acto II",4UI5kd2hXbzrL9dH9zpK03,Francesco Cilea
2apZVkh8TwUdBDdmwKCsyo,Don Giovanni: Catalog Aria (Leporello). Act I,7D9goxJ3SeeDhLdsuTVBF2,Boris Christoff
6rTVPqNZDixV1vbbcsUpyH,"Your Love (Once Upon A Time In The West) - Live At Central Park, New York/2011",3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli
6xUNlubiMHhkejzpUsTcuD,"Bizet: Carmen, Act 2: ""Vivat! vivat le Toréro!"" (Chorus, Zuñiga)",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
1BbTrc0SzO1gtyvpX2pe04,"La Bohème / Act 1: ""Che gelida manina""",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
676RXbvxz7N2oflyNsn7zg,"Handel: Serse, HWV 40, Act 1, Scene 1: Arioso. ""Ombra mai fù"" (Serse)",1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel
4lIGsjSYjoISORpX13tsgl,"Il Trovatore / Act 3: ""L'onda de'suoni mistici"" - ""Manrico!""",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
2CqxWqawAub8TYxb4el63e,"Mozart: Die Zauberflöte, K. 620, Act 2: ""Ein Mädchen oder Weibchen"" (Papageno)",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
6KdR9gCwalVIsKc5ND0E4L,"Bizet: Carmen, Act 1: ""Reste là, maintenant, pendant que je lirai"" (José, Micaela)",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
1zxRVxqYS312yXseGxthDi,"Overture (Suite) No. 3 in D Major, BWV 1068: II: Air on a G String",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach
20e2gsN8jnEqDiVfU0NUoo,"La fille du régiment / Act 1: ""Ah! mes amis, quel jour de fête!""",2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti
72ceevPfGLGDZQL4Imt1CQ,"Bizet: Carmen, Act 3: Entr'acte",2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet
4g9B8feYUxuf4SEKPB6hD0,"La Bohème, ACT3: Sa dirmi, scusi, qual'è l'osteria",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
2hgzdQdnfWwtdpZbhZlV72,Ain't Your Mama,2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez
4AFgK4wP1iD5i8BYaLr9Vf,You Da Baddest (feat. Nicki Minaj),1RyvyyTE3xzB2ZywiAwp0i,Future
7KcGEssn7BnJdTgildK5y0,No Frauds,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj
2s0Dn2mtvp94wUkyaB8nJc,in my miNd,5JSXWmQO8csVUy6hSRu8TA,Maty Noyes
7dOeiXeTSfA1ixaYmQcWu7,Rich Love (with Seeb),5Pwc4xIPtQLFEnJriah9YJ,OneRepublic
1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),6TIYQ3jFPwQSRmorSezPxX,Machine Gun Kelly
3Nvb9jMtkIbUgU5JMdAyis,Sexy Dirty Love,6S2OmqARrzebs0tKUEyXyp,Demi Lovato
7gUpO6td4OOnu0Lf9vhcIV,Lights - Single Version,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding
5DSr1NMci58MEgS20vivSL,Let's Get Lost (feat. Devon Baldwin),02kJSzxNuaWGqwubyUba0Z,G-Eazy
08WPvDEsHvTFuB9w8tC2OS,Now and Later,6d47Z08T4snK50HgTEHo5Z,Sage The Gemini
6j0teRL3WdExzqmy334sh5,Seven Million (feat. Future),4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert
3T4UodGkfZObJ43RtA5KFU,Connection,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic
4scpF6J5uMBvoh6sFB7EL1,No Type,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd
6THwtgImf1ZAR2w3iknjeS,We Don't Care,1IueXOQyABrMOprrzwQJWN,Sigala
4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",55Aa2cqylxrFIXC767Z865,Lil Wayne
1nX9KhK3Fff27SnrIor2Yb,4 AM,17lzZA2AlOHwCwFALHttmp,2 Chainz
7dZ1Odmx9jWIweQSatnRqo,Million Reasons,1HY2Jd0NmPuamShAr6KMms,Lady Gaga
2xbI8Vmyv3TkpTdywpPyNw,Selfish,21WS9wngs9AqFckK7yYJPM,PnB Rock
03iCbZaM4OkRR4We6wIzvx,IDOL,3Nrfpe0tUJi4K4DXYWgMUX,BTS
270aLuFCbX32hhBr8MQyPM,Love U Better (feat. Lil Wayne & The-Dream),7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign
2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor
2S2od3hT7ceytw7d1pTRuE,Again (feat. XXXTENTACION),55fhWPvDiMpLnE4ZzNXZyW,Noah Cyrus
0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),3JhNCzhSMTxs9WLGJJxWOY,Macklemore
7ATATJztoWLcqDAcVVof0C,BEBE,7gZfnEnfiaHzxARJ2LeXrf,6ix9ine
0dXNQ8dckG4eYfEtq9zcva,All Night,7gAppWoH7pcYmphCVTXkzs,The Vamps
5jzKL4BDMClWqRguW5qZvh,Teenage Dream,6jJ0s89eD6GaHleKKya26X,Katy Perry
5ChkMS8OtdzJeqyybCc9R5,Billie Jean,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson
39hnH8WdPmNT3Q3yzwC9Rg,Why You Always Hatin?,0A0FS04o6zMoto8OKPsDwY,YG
5cF0dROlMOK5uNZtivgu50,Attention,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth
5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,5WUlDfRSoLAfcVSX1WnrxN,Sia
0S5VcAlmDYhEQmeSkkQHNM,Maps,04gDigrS5kc9YWfZHwBETP,Maroon 5
40FLJc17FMZaPmCQEEZgB0,New Light,0hEurMDQu99nJRq8pTxO14,John Mayer
2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande
3KiktyOxQd2Z0bmnabgRq2,I'm a Mess,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran
1NXDq5UBby80GsRNjGXVwE,No More Sad Songs (feat. Machine Gun Kelly),3e7awlrlDSwF3iM0WBjGMp,Little Mix
1ULa3GfdMKs0MfRpm6xVlu,We Dem Boyz,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa
7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes
248OFOZef6ShXv6DGgbnxU,Saved,6LuN9FCkKOj5PcnpouEgny,Khalid
4al79fTPcJVhLGZmDedqVr,Want To,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa
4r6eNCsrZnQWJzzvFh4nlg,Firework,6jJ0s89eD6GaHleKKya26X,Katy Perry
1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),0QHgL1lAIqAw0HtD7YldmP,DJ Khaled
6KI1ZpZWYAJLvmVhCJz65G,You Don't Own Me (feat. G-Eazy),6y5amJcTjeDgLXIjtQLMst,SAYGRACE
6EE19skJ32p58xihYj2Waa,She's Out Of Her Mind,6FBDaR13swtiWwGhX1WQsP,blink-182
3tM778lBLL9SjnN0OHWgHH,The Promise,0XHiH53dHrvbwfjYM7en7I,Chris Cornell
2jz1bw1p0WQj0PDnVDP0uY,Feels Like Summer,3jOstUTkEu2JkjvRdBA5Gu,Weezer
6YQUuoMnRIMaOmouYoMfQr,"""99""",5tFRohaO5yEsuJxmMnlCO9,Barns Courtney
6kp8F9FpHXzjga2MeRDSG8,Bitch Came Back,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman
5XcZRgJv3zMhTqCyESjQrF,Poison,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper
52KvuGmgcgRdrLMXOtda0E,The Stroke - Remastered,3Fz2GbraVXhcpXnoi2Oe1r,Billy Squier
552BIJ9kKwwqiGf4YojYbL,Man of War,4Z8W4fKeB5YxbusRsdQVPb,Radiohead
4kfm1uI9QGaoN9qm6CkAMn,What I've Done,6XyY86QOPPrYVGvF9ch6wz,Linkin Park
40rvBMQizxkIqnjPdEWY1v,Down with the Sickness,3TOqt5oJwL9BE2NG9MEwDa,Disturbed
0v1XpBHnsbkCn7iJ9Ucr1l,It's My Life,58lV9VcRSjABbAbfWS6skp,Bon Jovi
3Ud6fFep5ZlXzRWw6Sm8no,Walk Of Life,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits
2of76eyCdCH3zTRNSdFf0x,The Best Ones Lie,3TOqt5oJwL9BE2NG9MEwDa,Disturbed
3MXA2BkBk0lSuMpRoM7SK2,The Trooper - 1998 Remastered Version,6mdiAmATAx73kdxrNrnlao,Iron Maiden
6ihL9TjfRjadfEePzXXyVF,Gives You Hell,3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects
2rd9ETlulTbz6BYZcdvIE1,War Pigs / Luke's Wall - 2012 - Remaster,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath
3UULkHdmLDqBDPmBYltoRE,Metalingus,4DWX7u8BV0vZIQSpJQQDWU,Alter Bridge
6xwak2gJxMwbLBEJVier7X,White Rabbit,1d5wNTZ8WZYE5WuXXjug9w,Egypt Central
1eX5SoCjIWCIS3TGoZ6upR,The Lonesome Boatman,7w9jdhcgHNdiPeNPUoFSlx,Dropkick Murphys
28IEbk5a7twNTbUEvWslUb,Paralyzer,0niJkG4tKkne3zwr7I8n9n,Finger Eleven
6NGhzpcbkBeNJvpnBH8TA4,Failure,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin
3E8gEvhLia6w9lQv3hfxzM,Under My Thumb,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones
74irxdVWstNlEQjsvArITq,Crazy,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith
7aOor99o8NNLZYElOXlBG1,Highway Tune,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet
4Kc1BGRuyicJaqIXi3Rysi,Bad Behavior,4o0pNHbyj36LPvukNqEug0,The Maine
1ZozJfi8u9cO2Ob8KwiwNT,Higher,43sZBwHjahUvgbx1WNIkIz,Creed
43btz2xjMKpcmjkuRsvxyg,Jack & Diane,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp
70YvYr2hGlS01bKRIho1HM,La Grange - 2005 Remaster,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top
0hTiTU0yqthnByyZDD3bcc,A Warrior's Call,0L5fC7Ogm2YwgqVCRcF1bT,Volbeat
